FW_idX,20170321,137.466719
FW_idX,20170322,165.902866
FW_idX,20170323,122.931122
FW_idX,20170324,95.850917
FW_idX,20170325,188.166866
FW_idX,20170326,166.640233
FW_idX,20170327,142.298088
FW_idX,20170328,93.393262
FW_idX,20170329,108.319225
FW_idX,20170330,166.488135
FW_idX,20170331,167.525964
FW_idX,20170401,110.317995
FW_idX,20170402,161.305013
FW_idX,20170403,104.744345
FW_idX,20170404,164.357933
FW_idX,20170405,209.764179
FW_idX,20170406,117.859611
FW_idX,20170407,150.035874
FW_idX,20170408,164.015895
FW_idX,20170409,153.611545
FW_idX,20170410,202.538110
FW_idX,20170411,125.729243
FW_idX,20170412,164.938916
FW_idX,20170413,133.777229
FW_idX,20170414,183.215492
FW_idX,20170415,162.651628
FW_idX,20170416,196.525529
FW_idX,20170417,169.014672
FW_idX,20170418,150.124476
FW_idX,20170419,135.185487
FW_idX,20170420,157.573535
FW_idX,20170421,193.368191
FW_idX,20170422,155.082546
FW_idX,20170423,154.445831
FW_idX,20170424,155.815137
FW_idX,20170425,154.049054
FW_idX,20170426,134.020746
FW_idX,20170427,107.561727
FW_idX,20170428,160.012216
FW_idX,20170429,140.832986
FW_idX,20170430,149.751497
FW_idX,20170501,143.584471
FW_idX,20170502,148.974119
FW_idX,20170503,170.167870
FW_idX,20170504,142.448789
FW_idX,20170505,123.698035
FW_idX,20170506,160.746151
FW_idX,20170507,205.836506
FW_idX,20170508,109.478163
FW_idX,20170509,152.949177
FW_idX,20170510,177.751076
FW_idX,20170511,219.925967
FW_idX,20170512,180.863333
FW_idX,20170513,128.543155
FW_idX,20170514,157.612369
FW_idX,20170515,141.744232
FW_idX,20170516,224.082410
FW_idX,20170517,190.597981
FW_idX,20170518,169.576717
FW_idX,20170519,147.950181
FW_idX,20170520,121.083392
FW_idX,20170521,80.657982
FW_idX,20170522,139.393274
FW_idX,20170523,195.294704
FW_idX,20170524,165.237719
FW_idX,20170525,123.322013
FW_idX,20170526,141.950466
FW_idX,20170527,162.350807
FW_idX,20170528,185.011232
FW_idX,20170529,152.286763
FW_idX,20170530,168.771912
FW_idX,20170531,136.810990
FW_idX,20170601,129.298001
FW_idX,20170602,114.709657
FW_idX,20170603,129.949095
FW_idX,20170604,162.860310
FW_idX,20170605,158.854652
FW_idX,20170606,113.068878
FW_idX,20170607,141.470698
FW_idX,20170608,112.644956
FW_idX,20170609,119.398167
FW_idX,20170610,199.108460
FW_idX,20170611,177.006338
FW_idX,20170612,99.694347
FW_idX,20170613,145.235260
FW_idX,20170614,104.966332
FW_idX,20170615,106.731052
FW_idX,20170616,162.893269
FW_idX,20170617,108.711893
FW_idX,20170618,145.830123
FW_idX,20170619,169.296733
FW_idX,20170620,141.519164
FW_idX,20170621,164.378519
FW_idX,20170622,177.989011
FW_idX,20170623,115.242301
FW_idX,20170624,134.708059
FW_idX,20170625,197.394824
FW_idX,20170626,168.223518
FW_idX,20170627,242.130318
FW_idX,20170628,95.060254
FW_idX,20170629,183.908518
FW_idX,20170630,244.559698
FW_idX,20170701,215.748596
FW_idX,20170702,110.429068
FW_idX,20170703,179.243202
FW_idX,20170704,204.683528
FW_idX,20170705,204.421729
FW_idX,20170706,224.183134
FW_idX,20170707,166.975532
FW_idX,20170708,163.119333
FW_idX,20170709,140.927075
FW_idX,20170710,65.630392
FW_idX,20170711,125.773509
FW_idX,20170712,66.289316
FW_idX,20170713,160.903851
FW_idX,20170714,108.446506
FW_idX,20170715,110.059311
FW_idX,20170716,174.495429
FW_idX,20170717,159.738494
FW_idX,20170718,143.681289
FW_idX,20170719,123.261614
FW_idX,20170720,119.445300
FW_idX,20170721,193.301318
FW_idX,20170722,158.184337
FW_idX,20170723,161.848132
FW_idX,20170724,114.126171
FW_idX,20170725,152.097156
FW_idX,20170726,94.748700
FW_idX,20170727,144.337198
FW_idX,20170728,138.069556
FW_idX,20170729,194.931428
FW_idX,20170730,109.020372
FW_idX,20170731,176.223571
FW_idX,20170801,142.039258
FW_idX,20170802,136.346598
FW_idX,20170803,178.771208
FW_idX,20170804,122.070780
FW_idX,20170805,148.439749
FW_idX,20170806,174.980502
FW_idX,20170807,165.492904
FW_idX,20170808,128.106820
FW_idX,20170809,205.305153
FW_idX,20170810,86.049825
FW_idX,20170811,157.613633
FW_idX,20170812,109.827640
FW_idX,20170813,167.385277
FW_idX,20170814,175.489260
FW_idX,20170815,87.754561
FW_idX,20170816,163.995762
FW_idX,20170817,131.918185
FW_idX,20170818,119.906370
FW_idX,20170819,112.924091
FW_idX,20170820,136.069767
FW_idX,20170821,74.791435
FW_idX,20170822,143.562085
FW_idX,20170823,182.276109
FW_idX,20170824,181.689960
FW_idX,20170825,155.617914
FW_idX,20170826,159.055172
FW_idX,20170827,141.511012
FW_idX,20170828,131.324055
FW_idX,20170829,153.143047
FW_idX,20170830,100.331917
FW_idX,20170831,134.195433
FW_idX,20170901,214.026095
FW_idX,20170902,145.573209
FW_idX,20170903,190.315857
FW_idX,20170904,172.249048
FW_idX,20170905,137.468220
FW_idX,20170906,106.476740
FW_idX,20170907,176.165547
FW_idX,20170908,103.656068
FW_idX,20170909,156.208151
FW_idX,20170910,79.443127
FW_idX,20170911,130.527501
FW_idX,20170912,197.252833
FW_idX,20170913,179.078703
FW_idX,20170914,133.969807
FW_idX,20170915,120.934627
FW_idX,20170916,90.146949
FW_idX,20170917,174.493356
FW_idX,20170918,116.125930
FW_idX,20170919,193.916048
FW_idX,20170920,156.154884
FW_idX,20170921,182.943225
FW_idX,20170922,173.833365
FW_idX,20170923,119.409325
FW_idX,20170924,194.749668
FW_idX,20170925,97.573774
FW_idX,20170926,109.048816
FW_idX,20170927,180.185701
FW_idX,20170928,173.418514
FW_idX,20170929,178.102386
FW_idX,20170930,179.753724
FW_idX,20171001,83.838094
FW_idX,20171002,129.754078
FW_idX,20171003,218.640049
FW_idX,20171004,216.778950
FW_idX,20171005,180.945784
FW_idX,20171006,167.770911
FW_idX,20171007,163.159521
FW_idX,20171008,175.614960
FW_idX,20171009,123.818472
FW_idX,20171010,242.714579
FW_idX,20171011,103.473143
FW_idX,20171012,126.571869
FW_idX,20171013,137.935960
FW_idX,20171014,132.301935
FW_idX,20171015,160.983834
FW_idX,20171016,152.256219
FW_idX,20171017,83.669994
FW_idX,20171018,163.261519
FW_idX,20171019,229.230942
FW_idX,20171020,160.804600
FW_idX,20171021,169.782585
FW_idX,20171022,154.776087
FW_idX,20171023,149.725412
FW_idX,20171024,177.089788
FW_idX,20171025,184.760438
FW_idX,20171026,209.629008
FW_idX,20171027,166.831819
FW_idX,20171028,167.818319
FW_idX,20171029,183.239507
FW_idX,20171030,231.352895
FW_idX,20171031,129.512541
FW_idX,20171101,147.785973
FW_idX,20171102,155.397599
FW_idX,20171103,152.645943
FW_idX,20171104,147.200934
FW_idX,20171105,130.475986
FW_idX,20171106,157.167002
FW_idX,20171107,153.751496
FW_idX,20171108,125.887506
FW_idX,20171109,154.258614
FW_idX,20171110,138.592325
FW_idX,20171111,106.763916
FW_idX,20171112,158.318914
FW_idX,20171113,188.463197
FW_idX,20171114,186.661083
FW_idX,20171115,118.201024
FW_idX,20171116,79.526396
FW_idX,20171117,186.866625
FW_idX,20171118,168.356792
FW_idX,20171119,131.470518
FW_idX,20171120,100.441233
FW_idX,20171121,186.387057
FW_idX,20171122,122.503633
FW_idX,20171123,166.044879
FW_idX,20171124,172.746289
FW_idX,20171125,94.763353
FW_idX,20171126,212.628412
FW_idX,20171127,113.433380
FW_idX,20171128,57.401645
FW_idX,20171129,133.046226
FW_idX,20171130,135.141647
FW_idX,20171201,164.961213
FW_idX,20171202,154.704428
FW_idX,20171203,166.838771
FW_idX,20171204,109.312419
FW_idX,20171205,112.689597
FW_idX,20171206,145.885111
FW_idX,20171207,137.962257
FW_idX,20171208,213.258038
FW_idX,20171209,136.197246
FW_idX,20171210,92.710924
FW_idX,20171211,148.984008
FW_idX,20171212,180.386750
FW_idX,20171213,178.274214
FW_idX,20171214,171.142878
FW_idX,20171215,144.244952
FW_idX,20171216,112.747557
FW_idX,20171217,118.569213
FW_idX,20171218,170.396981
FW_idX,20171219,230.914920
FW_idX,20171220,105.487326
FW_idX,20171221,142.267445
FW_idX,20171222,152.187223
FW_idX,20171223,182.324358
FW_idX,20171224,132.720759
FW_idX,20171225,119.959752
FW_idX,20171226,169.188153
FW_idX,20171227,76.753446
FW_idX,20171228,178.784454
FW_idX,20171229,154.073615
FW_idX,20171230,132.397012
FW_idX,20171231,179.218078
FW_idX,20180101,148.947347
FW_idX,20180102,32.393345
FW_idX,20180103,184.647333
FW_idX,20180104,141.107992
FW_idX,20180105,137.722778
FW_idX,20180106,203.155566
FW_idX,20180107,127.914697
FW_idX,20180108,167.998599
FW_idX,20180109,148.043888
FW_idX,20180110,184.999073
FW_idX,20180111,196.668174
FW_idX,20180112,154.778664
FW_idX,20180113,106.351776
FW_idX,20180114,155.825825
FW_idX,20180115,137.828022
FW_idX,20180116,211.103655
FW_idX,20180117,81.053321
FW_idX,20180118,126.254557
FW_idX,20180119,165.713790
FW_idX,20180120,147.463854
FW_idX,20180121,135.568304
FW_idX,20180122,179.701056
FW_idX,20180123,109.705195
FW_idX,20180124,210.086194
FW_idX,20180125,125.829792
FW_idX,20180126,113.772743
FW_idX,20180127,123.879373
FW_idX,20180128,221.738948
FW_idX,20180129,204.266888
FW_idX,20180130,193.804945
FW_idX,20180131,155.703664
FW_idX,20180201,125.793889
FW_idX,20180202,101.740268
FW_idX,20180203,214.629690
FW_idX,20180204,193.376837
FW_idX,20180205,175.137575
FW_idX,20180206,92.336171
FW_idX,20180207,147.281655
FW_idX,20180208,128.894880
FW_idX,20180209,180.330736
FW_idX,20180210,134.594711
FW_idX,20180211,159.603082
FW_idX,20180212,138.947994
FW_idX,20180213,131.657354
FW_idX,20180214,112.476782
FW_idX,20180215,105.484354
FW_idX,20180216,157.760840
FW_idX,20180217,121.140531
FW_idX,20180218,128.681282
FW_idX,20180219,214.416995
FW_idX,20180220,93.044225
FW_idX,20180221,235.837024
FW_idX,20180222,180.225082
FW_idX,20180223,154.142130
FW_idX,20180224,159.229998
FW_idX,20180225,105.354058
FW_idX,20180226,135.474919
FW_idX,20180227,206.175685
FW_idX,20180228,129.060530
FW_idX,20180301,179.080035
FW_idX,20180302,134.565004
FW_idX,20180303,185.651660
FW_idX,20180304,91.439334
FW_idX,20180305,122.622732
FW_idX,20180306,59.389182
FW_idX,20180307,144.810224
FW_idX,20180308,166.970556
FW_idX,20180309,108.801258
FW_idX,20180310,99.953150
FW_idX,20180311,225.149360
FW_idX,20180312,155.048344
FW_idX,20180313,124.465945
FW_idX,20180314,145.709009
FW_idX,20180315,98.553522
FW_idX,20180316,115.967579
FW_idX,20180317,125.089069
FW_idX,20180318,129.902642
FW_idX,20180319,157.835571
FW_idX,20180320,86.874192
FW_idX,20180321,170.714314
FW_idX,20180322,193.312026
FW_idX,20180323,86.538571
FW_idX,20180324,133.736326
FW_idX,20180325,190.867407
FW_idX,20180326,120.477826
FW_idX,20180327,86.599440
FW_idX,20180328,125.599975
FW_idX,20180329,162.142744
FW_idX,20180330,157.113500
FW_idX,20180331,220.490040
FW_idX,20180401,132.952951
FW_idX,20180402,145.236799
FW_idX,20180403,191.982324
FW_idX,20180404,154.117962
FW_idX,20180405,162.405020
FW_idX,20180406,115.099786
FW_idX,20180407,134.282543
FW_idX,20180408,191.307005
FW_idX,20180409,171.122098
FW_idX,20180410,136.724547
FW_idX,20180411,154.798306
FW_idX,20180412,95.887416
FW_idX,20180413,154.808792
FW_idX,20180414,60.529338
FW_idX,20180415,93.034196
FW_idX,20180416,141.400564
FW_idX,20180417,128.848726
FW_idX,20180418,176.571302
FW_idX,20180419,163.141393
FW_idX,20180420,132.277517
FW_idX,20180421,182.940914
FW_idX,20180422,87.716472
FW_idX,20180423,167.462561
FW_idX,20180424,124.072054
FW_idX,20180425,152.548689
FW_idX,20180426,158.892673
FW_idX,20180427,142.415059
FW_idX,20180428,135.986232
FW_idX,20180429,130.638013
FW_idX,20180430,131.777430
FW_idX,20180501,137.496788
FW_idX,20180502,177.159813
FW_idX,20180503,167.689643
FW_idX,20180504,158.283090
FW_idX,20180505,174.274510
FW_idX,20180506,150.974004
FW_idX,20180507,109.982236
FW_idX,20180508,103.761885
FW_idX,20180509,153.839432
FW_idX,20180510,172.060521
FW_idX,20180511,145.639620
FW_idX,20180512,122.618777
FW_idX,20180513,181.608677
FW_idX,20180514,168.132147
FW_idX,20180515,171.738446
FW_idX,20180516,145.051927
FW_idX,20180517,112.014967
FW_idX,20180518,91.002249
FW_idX,20180519,128.934362
FW_idX,20180520,149.439514
FW_idX,20180521,172.137851
FW_idX,20180522,167.592598
FW_idX,20180523,204.630200
FW_idX,20180524,105.017703
FW_idX,20180525,145.575092
FW_idX,20180526,166.410339
FW_idX,20180527,192.065836
FW_idX,20180528,145.456824
FW_idX,20180529,249.116350
FW_idX,20180530,108.810065
FW_idX,20180531,206.666784
FW_idX,20180601,178.213522
FW_idX,20180602,165.564938
FW_idX,20180603,199.484471
FW_idX,20180604,115.408874
FW_idX,20180605,169.790465
FW_idX,20180606,110.789244
FW_idX,20180607,193.630641
FW_idX,20180608,206.777588
FW_idX,20180609,166.931864
FW_idX,20180610,115.332542
FW_idX,20180611,169.916745
FW_idX,20180612,178.382077
FW_idX,20180613,200.970867
FW_idX,20180614,133.899123
FW_idX,20180615,138.979903
FW_idX,20180616,154.742143
FW_idX,20180617,148.733726
FW_idX,20180618,164.665376
FW_idX,20180619,84.135141
FW_idX,20180620,100.830107
FW_idX,20180621,110.097948
FW_idX,20180622,125.907871
FW_idX,20180623,139.825037
FW_idX,20180624,121.354044
FW_idX,20180625,166.214922
FW_idX,20180626,143.866904
FW_idX,20180627,134.135545
FW_idX,20180628,208.581747
FW_idX,20180629,140.273658
FW_idX,20180630,194.728442
FW_idX,20180701,116.525962
FW_idX,20180702,182.545545
FW_idX,20180703,148.493373
FW_idX,20180704,210.012906
FW_idX,20180705,110.490157
FW_idX,20180706,100.305057
FW_idX,20180707,192.429759
FW_idX,20180708,164.085130
FW_idX,20180709,176.472151
FW_idX,20180710,193.149396
FW_idX,20180711,160.617873
FW_idX,20180712,165.114697
FW_idX,20180713,157.893734
FW_idX,20180714,158.413704
FW_idX,20180715,145.702366
FW_idX,20180716,180.660473
FW_idX,20180717,118.655623
FW_idX,20180718,170.286521
FW_idX,20180719,122.605193
FW_idX,20180720,188.924938
FW_idX,20180721,179.486550
